1677832200	0.0	0.222666666666667
1677834000	0.0	0.22215
1677835800	0.0	0.222383333333333
1677837600	0.0	0.222133333333333
1677839400	0.0	0.2229
1677841200	0.0	0.222433333333333
1677843000	0.0	0.221966666666667
1677844800	0.0	0.222066666666667
1677846600	0.0	0.2219
1677848400	0.0	0.222
1677850200	0.0	0.221566666666667
1677852000	0.0	0.221683333333333
1677853800	0.0	0.22135
1677855600	0.0	0.221310344827586
1677857400	0.0	0.2212
1677859200	0.0	0.221392857142857
1677861000	0.0	0.220862068965517
1677862800	0.0	0.220571428571429
1677864600	0.0	0.220461538461538
1677866400	0.0	0.220866666666667
1677868200	0.0	0.2201
1677870000	0.0	0.220533333333333
1677871800	0.0	0.220733333333333
1677873600	0.0	0.220758620689655
1677875400	0.0	0.221
1677877200	0.0	0.221
1677879000	0.0	0.221
1677880800	0.0	0.220633333333333
1677882600	0.0	0.220066666666667
1677884400	0.0	0.22
1677886200	0.0	0.22
1677888000	0.0	0.22
1677889800	0.0	0.219433333333333
1677891600	0.0	0.219366666666667
1677893400	0.0	0.21945
1677895200	0.0	0.219416666666667
1677897000	0.0	0.2191
1677898800	0.0	0.219
1677900600	0.0	0.218766666666667
1677902400	0.0	0.219133333333333
1677904200	0.0	0.218716666666667
1677906000	0.0	0.218483333333333
1677907800	0.0	0.2185
1677909600	0.0	0.218716666666667
1677911400	0.0	0.218366666666667
1677913200	0.0084666666666666	0.2181
1677915000	0.0084666666666666	0.21845
1677916800	0.0	0.218233333333333
1677918600	0.0	0.218166666666667
1677920400	0.0	0.218133333333333
1677922200	0.0	0.218033333333333
1677924000	0.0	0.2181
1677925800	0.0	0.217933333333333
1677927600	0.0	0.218133333333333
1677929400	0.0	0.218033333333333
1677931200	0.0	0.218
1677933000	0.0	0.218066666666667
1677934800	0.0	0.218333333333333
1677936600	0.0	0.218433333333333
1677938400	0.0	0.218583333333333
1677940200	0.0	0.218733333333333
1677942000	0.0	0.218516666666667
1677943800	0.0	0.218633333333333
1677945600	0.0	0.2185
1677947400	0.0	0.218296296296296
1677949200	0.0	0.21775
1677951000	0.0	0.2178
1677952800	0.0	0.217346153846154
1677954600	0.0	0.217
1677956400	0.0	0.217107142857143
1677958200	0.0	0.216892857142857
1677960000	0.0	0.2164
1677961800	0.0	0.216
1677963600	0.0	0.216
1677965400	0.0	0.216
1677967200	0.0	0.215733333333333
1677969000	0.0	0.215066666666667
1677970800	0.0	0.2151
1677972600	0.0	0.215
1677974400	0.0	0.215
1677976200	0.0	0.215
1677978000	0.0	0.215
1677979800	0.0	0.214933333333333
1677981600	0.0	0.214933333333333
1677983400	0.0	0.215
1677985200	0.0	0.214866666666667
1677987000	0.0	0.214666666666667
1677988800	0.0	0.214283333333333
1677990600	0.0	0.2142
1677992400	0.0	0.2143
1677994200	0.0	0.214233333333333
1677996000	0.0	0.214
1677997800	0.0	0.214133333333333
1677999600	0.0931333333333333	0.21485
1678001400	0.0508	0.215
1678003200	0.0084666666666666	0.215
1678005000	0.0	0.214466666666667
1678006800	0.0	0.214516666666667
1678008600	0.0	0.214533333333333
1678010400	0.0	0.21425
1678012200	0.0	0.2142
1678014000	0.0	0.215
1678015800	0.0	0.214733333333333
1678017600	0.0	0.214866666666667
1678019400	0.0	0.2146
1678021200	0.0	0.214833333333333
1678023000	0.0	0.2144
1678024800	0.0	0.214633333333333
1678026600	0.0	0.214383333333333
1678028400	0.0	0.214466666666667
1678030200	0.0	0.2148
1678032000	0.0	0.214066666666667
1678033800	0.0	0.214
1678035600	0.0	0.214333333333333
1678037400	0.0	0.214133333333333
1678039200	0.0	0.213933333333333
1678041000	0.0	0.214066666666667
1678042800	0.0084666666666666	0.213966666666667
1678044600	0.0	0.2138
1678046400	0.0	0.213966666666667
1678048200	0.0	0.213516666666667
1678050000	0.0	0.213033333333333
1678051800	0.0	0.213033333333333
1678053600	0.0	0.213
1678055400	0.0	0.212966666666667
1678057200	0.0	0.212866666666667
1678059000	0.0	0.212933333333333
1678060800	0.0	0.212366666666667
1678062600	0.0	0.212283333333333
1678064400	0.0	0.21235
1678066200	0.0	0.212233333333333
1678068000	0.0	0.212133333333333
1678069800	0.0084666666666666	0.212633333333333
1678071600	0.0254	0.212166666666667
1678073400	0.0592666666666667	0.211966666666667
1678075200	0.0677333333333333	0.212366666666667
1678077000	0.0169333333333333	0.212033333333333
1678078800	0.0423333333333333	0.2121
1678080600	0.0084666666666666	0.212033333333333
1678082400	0.0169333333333333	0.211833333333333
1678084200	0.0508	0.2119
1678086000	0.0592666666666667	0.211733333333333
1678087800	0.0084666666666666	0.212
1678089600	0.0846666666666667	0.212
1678091400	0.127	0.211866666666667
1678093200	0.0169333333333333	0.211933333333333
1678095000	0.0	0.211416666666667
1678096800	0.0	0.211
1678098600	0.0	0.211616666666667
1678100400	0.0084666666666666	0.2112
1678102200	0.0	0.211216666666667
1678104000	0.0	0.211766666666667
1678105800	0.0	0.211666666666667
1678107600	0.0	0.211448275862069
1678109400	0.0	0.211266666666667
1678111200	0.0	0.2116
1678113000	0.0	0.2119
1678114800	0.0	0.211266666666667
1678116600	0.0	0.211535714285714
1678118400	0.0	0.211
1678120200	0.0	0.211
1678122000	0.0	0.211033333333333
1678123800	0.0	0.211166666666667
1678125600	0.0	0.211
1678127400	0.0	0.211318181818182
1678129200	0.0	0.2111
1678131000	0.0	0.211035714285714
1678132800	0.0	0.211166666666667
1678134600	0.0	0.210961538461538
1678136400	0.0	0.211035714285714
1678138200	0.0	0.2113
1678140000	0.0	0.211533333333333
1678141800	0.0	0.211333333333333
1678143600	0.0	0.21185
1678145400	0.0	0.211233333333333
1678147200	0.0	0.211166666666667
1678149000	0.0	0.211
1678150800	0.0	0.210933333333333
1678152600	0.0	0.211
1678154400	0.0	0.211033333333333
1678156200	0.0	0.2111
1678158000	0.0	0.2111
1678159800	0.0	0.2113
1678161600	0.0	0.211
1678163400	0.0	0.211
1678165200	0.0	0.211
1678167000	0.0	0.211133333333333
1678168800	0.0	0.2111
1678170600	0.0	0.211316666666667
1678172400	0.0	0.211583333333333
1678174200	0.0	0.211033333333333
1678176000	0.0	0.211
1678177800	0.0	0.211
1678179600	0.0	0.211
1678181400	0.0	0.211033333333333
1678183200	0.0	0.211
1678185000	0.0	0.211
1678186800	0.0	0.211
1678188600	0.0	0.210933333333333
1678190400	0.0	0.211
1678192200	0.0	0.211
1678194000	0.0	0.211166666666667
1678195800	0.0	0.211033333333333
1678197600	0.0	0.211192307692308
1678199400	0.0	0.210678571428571
1678201200	0.0	0.210892857142857
1678203000	0.0	0.210384615384615
1678204800	0.0	0.210483333333333
1678206600	0.0	0.21
1678208400	0.0	0.21
1678210200	0.0	0.210066666666667
1678212000	0.0	0.210192307692308
1678213800	0.0	0.2098
1678215600	0.0	0.20948275862069
1678217400	0.0	0.209266666666667
1678219200	0.0	0.209016666666667
1678221000	0.0423333333333333	0.209066666666667
1678222800	0.0254	0.2092
1678224600	0.0	0.209
1678226400	0.0	0.209
1678228200	0.0	0.209033333333333
1678230000	0.0	0.209
1678231800	0.0	0.209033333333333
1678233600	0.0	0.209033333333333
1678235400	0.0	0.208933333333333
1678237200	0.0	0.208866666666667
1678239000	0.0	0.208866666666667
1678240800	0.0	0.209033333333333
1678242600	0.0	0.208733333333333
1678244400	0.0	0.2088
1678246200	0.0	0.209166666666667
1678248000	0.0	0.208733333333333
1678249800	0.0	0.208733333333333
1678251600	0.0	0.2091
1678253400	0.0338666666666667	0.209066666666667
1678255200	0.0084666666666666	0.208633333333333
1678257000	0.0084666666666666	0.20895
1678258800	0.0	0.208833333333333
1678260600	0.0084666666666666	0.208766666666667
1678262400	0.0084666666666666	0.2083
1678264200	0.0254	0.208516666666667
1678266000	0.0	0.208566666666667
1678267800	0.0084666666666666	0.208266666666667
1678269600	0.0084666666666666	0.208566666666667
1678271400	0.0	0.208833333333333
1678273200	0.0	0.208616666666667
1678275000	0.0	0.2082
1678276800	0.0169333333333333	0.20835
1678278600	0.0169333333333333	0.208583333333333
1678280400	0.0254	0.2085
1678282200	0.0084666666666666	0.208383333333333
1678284000	0.0	0.2082
1678285800	0.0	0.208033333333333
1678287600	0.0	0.208066666666667
1678289400	0.0	0.208033333333333
1678291200	0.0	0.208066666666667
1678293000	0.0	0.208241379310345
1678294800	0.0	0.207866666666667
1678296600	0.0	0.208
1678298400	0.0	0.208
1678300200	0.0	0.207733333333333
1678302000	0.0	0.20715
1678303800	0.0	0.207357142857143
1678305600	0.592666666666667	0.207366666666667
1678307400	0.618066666666667	0.2977
1678309200	0.6096	0.338733333333333
1678311000	0.0423333333333333	0.330483333333333
1678312800	0.0	0.324933333333333
1678314600	0.0	0.319966666666667
1678316400	0.0	0.318066666666667
1678318200	0.0	0.316066666666667
1678320000	0.0	0.313
1678321800	0.0	0.31025
1678323600	0.0	0.3037
1678325400	0.0084666666666666	0.3012
1678327200	0.0084666666666666	0.2999
1678329000	0.0084666666666666	0.298566666666667
1678330800	0.0	0.297166666666667
1678332600	0.0	0.296216666666667
1678334400	0.0	0.295783333333333
1678336200	0.0	0.2949
1678338000	0.0	0.2933
1678339800	0.0084666666666666	0.292766666666667
1678341600	0.0	0.291966666666667
1678343400	0.0	0.290866666666667
1678345200	0.0	0.290633333333333
1678347000	0.0	0.289866666666667
1678348800	0.0	0.2901
1678350600	0.0084666666666666	0.289933333333333
1678352400	0.0	0.2893
1678354200	0.0	0.288966666666667
1678356000	0.0	0.288366666666667
1678357800	0.0	0.287133333333333
1678359600	0.0	0.2869
1678361400	0.0	0.286066666666667
1678363200	0.0	0.285366666666667
1678365000	0.0	0.285333333333333
1678366800	0.0	0.285133333333333
1678368600	0.0	0.284833333333333
1678370400	0.0	0.285033333333333
1678372200	0.0	0.285066666666667
1678374000	0.0	0.285033333333333
1678375800	0.0	0.284516666666667
1678377600	0.0	0.284483333333333
1678379400	0.0	0.283966666666667
1678381200	0.0	0.284066666666667
1678383000	0.0	0.28348275862069
1678384800	0.0	0.2827
1678386600	0.0	0.282615384615385
1678388400	0.0	0.281892857142857
1678390200	0.0	0.281653846153846
1678392000	0.0	0.281933333333333
1678393800	0.0	0.281683333333333
1678395600	0.0	0.2817
1678397400	0.0	0.281
1678399200	0.0	0.280933333333333
1678401000	0.0	0.2808
1678402800	0.0	0.280766666666667
1678404600	0.0	0.280733333333333
1678406400	0.0	0.280666666666667
1678408200	0.0	0.2801
1678410000	0.0	0.280066666666667
1678411800	0.0	0.280033333333333
1678413600	0.0	0.28
1678415400	0.0	0.279483333333333
1678417200	0.0	0.279883333333333
1678419000	0.0	0.279733333333333
1678420800	0.0	0.279733333333333
1678422600	0.0	0.279766666666667
1678424400	0.0	0.28
1678426200	0.0	0.279716666666667
1678428000	0.0	0.279833333333333
1678429800	0.0	0.2797
1678431600	0.0	0.279766666666667
1678433400	0.0	0.279283333333333
1678435200	0.0	0.279333333333333
1678437000	0.0	0.279
1678438800	0.0	0.279033333333333
1678440600	0.0	0.2789
1678442400	0.0	0.279033333333333
1678444200	0.0	0.2789
1678446000	0.0338666666666667	0.278633333333333
1678447800	0.0084666666666666	0.278566666666667
1678449600	0.0	0.2784
1678451400	0.0	0.278066666666667
1678453200	0.0	0.277933333333333
1678455000	0.0084666666666666	0.277966666666667
1678456800	0.0	0.278166666666667
1678458600	0.0	0.277555555555556
1678460400	0.0	0.2774
1678462200	0.0254	0.277766666666667
1678464000	0.0423333333333333	0.277466666666667
1678465800	0.0	0.276964285714286
1678467600	0.0	0.276966666666667
1678469400	0.0	0.277
1678471200	0.0	0.2769
1678473000	0.0	0.276366666666667
1678474800	0.0	0.276316666666667
1678476600	0.0	0.276033333333333
1678478400	0.0	0.276
1678480200	0.0	0.276266666666667
1678482000	0.0	0.2759
1678483800	0.0	0.276
1678485600	0.0	0.276
1678487400	0.0	0.275758620689655
1678489200	0.0	0.276133333333333
1678491000	0.0	0.27585
1678492800	0.0	0.275033333333333
1678494600	0.0	0.275333333333333
1678496400	0.0	0.275333333333333
1678498200	0.0	0.275133333333333
1678500000	0.0	0.274933333333333
1678501800	0.0	0.274633333333333
1678503600	0.0	0.2749
1678505400	0.0	0.2743
1678507200	0.0	0.274683333333333
1678509000	0.0084666666666666	0.274233333333333
1678510800	0.0	0.274
1678512600	0.0	0.274
1678514400	0.0	0.2738
1678516200	0.0	0.273933333333333
1678518000	0.0	0.273433333333333
1678519800	0.0	0.2735
1678521600	0.0	0.2729
1678523400	0.0	0.2732
1678525200	0.0508	0.273133333333333
1678527000	0.0254	0.273
1678528800	0.0	0.272833333333333
1678530600	0.0	0.2728
1678532400	0.0	0.272766666666667
1678534200	0.0	0.27245
1678536000	0.0	0.272333333333333
1678537800	0.0	0.272383333333333
1678539600	0.0	0.272333333333333
1678541400	0.0	0.272033333333333
1678543200	0.0	0.271793103448276
1678545000	0.0	0.27165
1678546800	0.0	0.271259259259259
1678548600	0.0	0.27165
1678550400	0.0	0.271133333333333
1678552200	0.0	0.271137931034483
1678554000	0.0	0.270827586206897
1678555800	0.0	0.270607142857143
1678557600	0.0	0.270766666666667
1678559400	0.0	0.2709
1678561200	0.0	0.270733333333333
1678563000	0.0	0.270516666666667
1678564800	0.0	0.270066666666667
1678566600	0.0	0.2701
1678568400	0.0	0.270379310344828
1678570200	0.0	0.270266666666667
1678572000	0.0	0.27055
1678573800	0.0	0.270583333333333
1678575600	0.0592666666666667	0.2702
1678577400	0.270933333333333	0.270233333333333
1678579200	0.0508	0.27045
1678581000	0.0762	0.27055
1678582800	0.135466666666667	0.275233333333333
1678584600	0.135466666666667	0.301466666666667
1678586400	0.1524	0.327066666666667
1678588200	0.0423333333333333	0.326516666666667
1678590000	0.0084666666666666	0.3236
1678591800	0.0084666666666666	0.322033333333333
1678593600	0.0	0.3207
1678595400	0.0	0.319316666666667
1678597200	0.0	0.317466666666667
1678599000	0.0084666666666666	0.316583333333333
1678600800	0.0338666666666667	0.315966666666667
1678602600	0.0254	0.315966666666667
1678604400	0.0	0.315733333333333
1678606200	0.0084666666666666	0.31525
1678608000	0.0	0.3153
1678609800	0.0	0.315616666666667
1678611600	0.0	0.315066666666667
1678613400	0.0	0.3152
1678615200	0.0	0.315
1678617000	0.0	0.314483333333333
1678618800	0.0	0.313966666666667
1678620600	0.0	0.3133
1678622400	0.0	0.312733333333333
1678624200	0.0	0.312233333333333
1678626000	0.0	0.31095
1678627800	0.0	0.306233333333333
1678629600	0.0	0.3046
1678631400	0.0	0.304
1678633200	0.0	0.303566666666667
1678635000	0.0	0.3025
1678636800	0.0	0.302333333333333
1678638600	0.0	0.302133333333333
1678640400	0.0	0.302
1678642200	0.0	0.3017
1678644000	0.0	0.301
1678645800	0.0169333333333333	0.300266666666667
1678647600	0.0	0.299866666666667
1678649400	0.0	0.299285714285714
1678651200	0.0762	0.298966666666667
1678653000	0.0592666666666667	0.299033333333333
1678654800	0.0084666666666666	0.298066666666667
1678656600	0.0	0.298033333333333
1678658400	0.626533333333333	0.2989
1678660200	0.220133333333333	0.342366666666667
1678662000	0.1016	0.326866666666667
1678663800	0.135466666666667	0.327016666666667
1678665600	0.0508	0.328933333333333
1678667400	0.0846666666666667	0.326
1678669200	0.0677333333333333	0.32415
1678671000	0.1016	0.3246
1678672800	0.211666666666667	0.327933333333333
1678674600	0.143933333333333	0.332833333333333
1678676400	0.127	0.332066666666667
1678678200	0.0762	0.330633333333333
1678680000	0.0254	0.3267
1678681800	0.0423333333333333	0.32405
1678683600	0.0677333333333333	0.323133333333333
1678685400	0.0169333333333333	0.323
1678687200	0.0084666666666666	0.322583333333333
1678689000	0.0084666666666666	0.32275
1678690800	0.0084666666666666	0.3217
1678692600	0.0	0.316133333333333
1678694400	0.0	0.315133333333333
1678696200	0.0	0.313583333333333
1678698000	0.0	0.312866666666667
1678699800	0.0	0.31175
1678701600	0.0	0.3114
1678703400	0.0	0.311066666666667
1678705200	0.0	0.310966666666667
1678707000	0.0254	0.310833333333333
1678708800	0.0592666666666667	0.310833333333333
1678710600	0.0846666666666667	0.310733333333333
1678712400	0.0846666666666667	0.310733333333333
1678714200	0.0677333333333333	0.3202
1678716000	0.0338666666666667	0.326233333333333
1678717800	0.0169333333333333	0.326633333333333
1678719600	0.0169333333333333	0.3254
1678721400	0.0084666666666666	0.323833333333333
1678723200	0.0084666666666666	0.3222
1678725000	0.0	0.321071428571429
1678726800	0.0	0.320344827586207
1678728600	0.0	0.32
1678730400	0.0	0.319866666666667
1678732200	0.0	0.318933333333333
1678734000	0.0	0.318616666666667
1678735800	0.0	0.316733333333333
1678737600	0.0	0.316066666666667
1678739400	0.0	0.313133333333333
1678741200	0.0	0.310933333333333
1678743000	0.0	0.31015
1678744800	0.0	0.308966666666667
1678746600	0.0084666666666666	0.309
1678748400	0.0	0.308966666666667
1678750200	0.0	0.3077
1678752000	0.0	0.306833333333333
1678753800	0.0	0.306283333333333
1678755600	0.0	0.30555
1678757400	0.0	0.305233333333333
1678759200	0.0	0.304666666666667
1678761000	0.0	0.304
1678762800	0.0846666666666667	0.303866666666667
1678764600	0.0254	0.303633333333333
1678766400	0.0084666666666666	0.303066666666667
1678768200	0.0	0.303033333333333
1678770000	0.0	0.303133333333333
1678771800	0.0	0.303933333333333
1678773600	0.0	0.304583333333333
1678775400	0.0084666666666666	0.305066666666667
1678777200	0.0169333333333333	0.305566666666667
1678779000	0.0	0.305866666666667
1678780800	0.0	0.3061
1678782600	0.0	0.30615
1678784400	0.0	0.306616666666667
1678786200	0.0	0.306966666666667
1678788000	0.0	0.3067
1678789800	0.0	0.306083333333333
1678791600	0.0	0.306033333333333
1678793400	0.0	0.305966666666667
1678795200	0.0	0.306
1678797000	0.0	0.305482142857143
1678798800	0.0	0.304724137931034
1678800600	0.0	0.305066666666667
1678802400	0.0	0.304166666666667
1678804200	0.0	0.3039
1678806000	0.0	0.303666666666667
1678807800	0.0	0.303516666666667
1678809600	0.0	0.303066666666667
1678811400	0.0	0.302683333333333
1678813200	0.0	0.302466666666667
1678815000	0.0338666666666667	0.30215
1678816800	0.0	0.302516666666667
1678818600	0.867103448275862	0.321333333333333
1678820400	0.2286	0.352916666666667
1678822200	0.110066666666667	0.333666666666667
1678824000	0.0084666666666666	0.326666666666667
1678825800	0.0	0.324366666666667
1678827600	0.0	0.323533333333333
1678829400	0.0	0.322666666666667
1678831200	0.0	0.321571428571429
1678833000	0.0	0.320616666666667
1678834800	0.0	0.31915
1678836600	0.0	0.318933333333333
1678838400	0.0	0.3191
1678840200	0.0	0.3191
1678842000	0.0	0.318466666666667
1678843800	0.0084666666666666	0.317966666666667
1678845600	0.0423333333333333	0.316566666666667
1678847400	0.0084666666666666	0.315916666666667
1678849200	0.0	0.312566666666667
1678851000	0.0	0.31265
1678852800	0.0	0.312583333333333
1678854600	0.0	0.312333333333333
1678856400	0.0	0.311933333333333
1678858200	0.0	0.312233333333333
1678860000	0.0	0.311866666666667
1678861800	0.0	0.311066666666667
1678863600	0.0	0.3109
1678865400	0.0	0.310133333333333
1678867200	0.0	0.309466666666667
1678869000	0.0	0.308783333333333
1678870800	0.0	0.3078
1678872600	0.0	0.3081
1678874400	0.0	0.308266666666667
1678876200	0.0	0.308
1678878000	0.0	0.307433333333333
1678879800	0.0	0.307383333333333
1678881600	0.0	0.30655
1678883400	0.0	0.305266666666667
1678885200	0.0	0.305516666666667
1678887000	0.0	0.3046
1678888800	0.0	0.304283333333333
1678890600	0.0	0.303933333333333
1678892400	0.0	0.303466666666667
1678894200	0.0	0.3036
1678896000	0.0	0.303133333333333
1678897800	0.0	0.3033
1678899600	0.0	0.302966666666667
1678901400	0.0	0.302066666666667
1678903200	0.0169333333333333	0.302586206896552
1678905000	0.0	0.302133333333333
1678906800	0.110066666666667	0.302383333333333
1678908600	0.0	0.301833333333333
1678910400	0.0	0.302392857142857
1678912200	0.0	0.301733333333333
1678914000	0.0	0.302033333333333
1678915800	0.0	0.302033333333333
1678917600	0.0	0.302266666666667
1678919400	0.0	0.30292
1678921200	0.0	0.30337037037037
1678923000	0.0	0.303
1678924800	0.0	0.302933333333333
1678926600	0.0	0.3032
1678928400	0.0	0.303883333333333
1678930200	0.0	0.304033333333333
1678932000	0.0	0.3037
1678933800	0.0	0.3042
1678935600	0.0	0.304066666666667
1678937400	0.0	0.303733333333333
1678939200	0.0	0.303633333333333
1678941000	0.0	0.303933333333333
1678942800	0.0	0.303233333333333
1678944600	0.0	0.303033333333333
1678946400	0.0	0.303
1678948200	0.0	0.302933333333333
1678950000	0.0	0.302766666666667
1678951800	0.0	0.3023
1678953600	0.0	0.302516666666667
1678955400	0.0	0.3022
1678957200	0.0	0.302133333333333
1678959000	0.0	0.3022
1678960800	0.0	0.3022
1678962600	0.0	0.3016
1678964400	0.0	0.302133333333333
1678966200	0.0	0.302766666666667
1678968000	0.0	0.301740740740741
1678969800	0.0	0.301233333333333
1678971600	0.0	0.3016
1678973400	0.0	0.301633333333333
1678975200	0.0	0.301366666666667
1678977000	0.0	0.301783333333333
1678978800	0.0	0.301066666666667
1678980600	0.0	0.3009
1678982400	0.0	0.300966666666667
1678984200	0.0	0.300766666666667
1678986000	0.0	0.300133333333333
1678987800	0.0	0.2998
1678989600	0.0	0.300033333333333
1678991400	0.0	0.299366666666667
1678993200	0.0	0.299266666666667
1678995000	0.0	0.2996
1678996800	0.0	0.298483333333333
1678998600	0.0	0.2988
1679000400	0.0	0.299033333333333
1679002200	0.0	0.298966666666667
1679004000	0.0338666666666667	0.2987
1679005800	0.313266666666667	0.299
1679007600	0.0592666666666667	0.29915
1679009400	0.0	0.300633333333333
1679011200	0.0	0.3028
1679013000	0.0	0.306533333333333
1679014800	0.0	0.308316666666667
1679016600	0.0	0.3097
1679018400	0.0169333333333333	0.311333333333333
1679020200	0.0423333333333333	0.312283333333333
1679022000	0.0	0.312583333333333
1679023800	0.0	0.313866666666667
1679025600	0.0	0.314983333333333
1679027400	0.0	0.315966666666667
1679029200	0.0	0.3168
1679031000	0.0	0.317716666666667
1679032800	0.0	0.317933333333333
1679034600	0.0	0.317966666666667
1679036400	0.0	0.317933333333333
1679038200	0.0	0.317866666666667
1679040000	0.0	0.317866666666667
1679041800	0.0	0.3179
1679043600	0.0	0.317516666666667
1679045400	0.0	0.316966666666667
1679047200	0.0	0.317
1679049000	0.0	0.316033333333333
1679050800	0.0	0.316066666666667
1679052600	0.0	0.316
1679054400	0.0	0.315392857142857
1679056200	0.0	0.314966666666667
1679058000	0.0	0.3145
1679059800	0.0	0.314383333333333
1679061600	0.0	0.3136
1679063400	0.0	0.313616666666667
1679065200	0.0	0.313066666666667
1679067000	0.0	0.312816666666667
1679068800	0.0	0.312783333333333
1679070600	0.0	0.312533333333333
1679072400	0.0	0.3124
1679074200	0.0	0.3121
1679076000	0.0	0.311816666666667
1679077800	0.0	0.310383333333333
1679079600	0.0	0.309783333333333
1679081400	0.0	0.309516666666667
1679083200	0.0	0.3092
1679085000	0.0	0.3087
1679086800	0.0	0.3082
1679088600	0.0	0.308448275862069
1679090400	0.0	0.307933333333333
1679092200	0.0	0.307966666666667
1679094000	0.0	0.308275862068966
1679095800	0.0	0.307966666666667
1679097600	0.0	0.3086
1679099400	0.0	0.3078
1679101200	0.0	0.308
1679103000	0.0	0.3077
1679104800	0.0	0.308233333333333
1679106600	0.0	0.308333333333333
1679108400	0.0	0.308383333333333
1679110200	0.0	0.307866666666667
1679112000	0.0	0.307416666666667
1679113800	0.0	0.307866666666667
1679115600	0.0	0.307633333333333
1679117400	0.0	0.3072
1679119200	0.0	0.307066666666667
1679121000	0.0	0.306833333333333
1679122800	0.0	0.307366666666667
1679124600	0.0084666666666666	0.306833333333333
1679126400	0.0	0.307066666666667
1679128200	0.0	0.3067
1679130000	0.0	0.306733333333333
1679131800	0.0	0.3062
1679133600	0.0	0.306033333333333
1679135400	0.0	0.3064
1679137200	0.0	0.306133333333333
1679139000	0.0	0.3059
1679140800	0.0	0.305633333333333
1679142600	0.0	0.305683333333333
1679144400	0.0	0.306233333333333
1679146200	0.0	0.305033333333333
1679148000	0.0	0.305233333333333
1679149800	0.0	0.3052
1679151600	0.0	0.305
1679153400	0.0	0.304833333333333
1679155200	0.0	0.305033333333333
1679157000	0.0	0.30425
1679158800	0.0	0.304133333333333
1679160600	0.0	0.303933333333333
1679162400	0.0	0.303866666666667
1679164200	0.0	0.3037
1679166000	0.0	0.3031
1679167800	0.0	0.3031
1679169600	0.0254	0.302683333333333
1679171400	0.0169333333333333	0.30262962962963
1679173200	0.0	0.302481481481481
1679175000	0.0	0.301866666666667
1679176800	0.0	0.301666666666667
1679178600	0.0	0.301637931034483
1679180400	0.0169333333333333	0.30212
1679182200	0.465666666666667	0.303866666666667
1679184000	0.0254	0.3313
1679185800	0.372533333333333	0.336566666666667
1679187600	0.0423333333333333	0.346866666666667
1679189400	0.0	0.341533333333333
1679191200	0.0	0.338766666666667
1679193000	0.0	0.3374
1679194800	0.0	0.3327
1679196600	0.0	0.326916666666667
1679198400	0.0	0.3242
1679200200	0.0	0.323416666666667
1679202000	0.0	0.323033333333333
1679203800	0.0	0.322533333333333
1679205600	0.0	0.3221
1679207400	0.0	0.321833333333333
1679209200	0.0	0.32145
1679211000	0.0	0.320233333333333
1679212800	0.0	0.3194
1679214600	0.0	0.318966666666667
1679216400	0.0	0.319033333333333
